date,open,high,low,close,volume
2025-04-11 12:15:00+05:30,1221.4,1222.65,1218.8,1220.55,268288
2025-04-11 12:30:00+05:30,1220.65,1221.65,1219.35,1220.0,344005
2025-04-11 12:45:00+05:30,1219.95,1220.95,1218.6,1218.65,242788
2025-04-11 13:00:00+05:30,1218.65,1221.1,1218.6,1219.95,253410
2025-04-11 13:15:00+05:30,1219.95,1221.0,1217.55,1217.9,209426
2025-04-11 13:30:00+05:30,1217.9,1221.15,1216.2,1220.45,260648
2025-04-11 13:45:00+05:30,1220.45,1220.5,1217.2,1218.0,254686
2025-04-11 14:00:00+05:30,1218.0,1218.0,1212.7,1213.75,354663
2025-04-11 14:15:00+05:30,1213.9,1216.5,1213.4,1214.25,223946
2025-04-11 14:30:00+05:30,1214.4,1217.45,1214.35,1217.4,237645
2025-04-11 14:45:00+05:30,1217.45,1218.65,1216.65,1218.05,293400
2025-04-11 15:00:00+05:30,1218.05,1220.8,1217.25,1218.5,966647
2025-04-11 15:15:00+05:30,1218.5,1221.2,1218.45,1220.0,955836
2025-04-15 09:15:00+05:30,1251.0,1251.0,1241.4,1242.6,1651787
2025-04-15 09:30:00+05:30,1242.8,1245.0,1241.0,1244.4,560577
2025-04-15 09:45:00+05:30,1244.4,1247.9,1243.0,1244.1,431913
2025-04-15 10:00:00+05:30,1244.1,1244.7,1241.4,1241.5,254765
2025-04-15 10:15:00+05:30,1241.6,1243.0,1240.2,1241.6,245232
2025-04-15 10:30:00+05:30,1241.7,1241.7,1238.3,1240.4,253371
2025-04-15 10:45:00+05:30,1240.5,1240.6,1238.1,1238.6,214260
2025-04-15 11:00:00+05:30,1238.6,1240.4,1237.1,1238.5,264023
2025-04-15 11:15:00+05:30,1238.5,1241.0,1237.8,1239.3,196449
2025-04-15 11:30:00+05:30,1239.2,1240.9,1239.2,1240.4,135815
2025-04-15 11:45:00+05:30,1240.3,1240.4,1238.4,1239.0,133374
2025-04-15 12:00:00+05:30,1239.2,1241.2,1238.1,1241.0,175295
2025-04-15 12:15:00+05:30,1241.0,1243.4,1240.6,1243.1,304792
2025-04-15 12:30:00+05:30,1243.1,1243.7,1242.2,1242.9,279850
2025-04-15 12:45:00+05:30,1242.8,1243.3,1241.7,1242.0,303481
2025-04-15 13:00:00+05:30,1242.1,1243.5,1240.0,1242.2,422521
2025-04-15 13:15:00+05:30,1242.2,1242.9,1240.9,1242.3,212142
2025-04-15 13:30:00+05:30,1242.3,1243.8,1241.7,1242.1,288674
2025-04-15 13:45:00+05:30,1242.2,1243.0,1241.5,1241.9,352891
2025-04-15 14:00:00+05:30,1242.0,1243.7,1241.7,1243.5,337732
2025-04-15 14:15:00+05:30,1243.5,1243.5,1241.5,1241.5,470938
2025-04-15 14:30:00+05:30,1241.6,1242.0,1239.1,1239.5,427885
2025-04-15 14:45:00+05:30,1239.5,1241.0,1239.1,1239.6,379687
2025-04-15 15:00:00+05:30,1239.5,1241.0,1239.1,1239.5,1778534
2025-04-15 15:15:00+05:30,1239.5,1241.4,1239.1,1239.6,1810177
2025-04-16 09:15:00+05:30,1234.1,1237.2,1232.0,1234.4,670924
2025-04-16 09:30:00+05:30,1234.5,1234.6,1230.0,1232.9,358071
2025-04-16 09:45:00+05:30,1232.4,1233.2,1231.0,1231.8,182676
2025-04-16 10:00:00+05:30,1231.8,1235.5,1231.0,1233.7,274874
2025-04-16 10:15:00+05:30,1233.6,1234.5,1233.0,1233.7,312755
2025-04-16 10:30:00+05:30,1234.1,1235.0,1231.2,1231.7,341952
2025-04-16 10:45:00+05:30,1231.6,1232.0,1229.0,1230.2,445286
2025-04-16 11:00:00+05:30,1230.8,1233.7,1229.5,1233.7,226170
2025-04-16 11:15:00+05:30,1233.7,1235.0,1233.0,1234.1,204923
2025-04-16 11:30:00+05:30,1234.1,1234.5,1232.1,1233.9,107213
2025-04-16 11:45:00+05:30,1233.9,1234.8,1233.6,1233.7,123321
2025-04-16 12:00:00+05:30,1233.7,1236.1,1233.2,1235.5,184452
2025-04-16 12:15:00+05:30,1235.6,1237.6,1235.0,1236.0,269852
2025-04-16 12:30:00+05:30,1236.2,1236.9,1234.2,1236.9,150664
2025-04-16 12:45:00+05:30,1236.9,1236.9,1235.1,1235.6,245323
2025-04-16 13:00:00+05:30,1235.5,1237.1,1235.0,1236.8,221991
2025-04-16 13:15:00+05:30,1236.8,1236.8,1232.1,1232.1,223520
2025-04-16 13:30:00+05:30,1232.2,1232.2,1230.5,1231.1,180571
2025-04-16 13:45:00+05:30,1231.2,1237.6,1230.4,1236.0,279092
2025-04-16 14:00:00+05:30,1236.0,1238.6,1235.9,1237.5,255892
2025-04-16 14:15:00+05:30,1237.6,1240.9,1236.9,1239.0,240724
2025-04-16 14:30:00+05:30,1238.9,1239.2,1237.5,1237.5,162436
2025-04-16 14:45:00+05:30,1237.6,1240.5,1236.7,1240.3,303705
2025-04-16 15:00:00+05:30,1240.3,1240.7,1236.9,1237.1,1329084
2025-04-16 15:15:00+05:30,1237.5,1239.6,1236.2,1237.8,876395
2025-04-17 09:15:00+05:30,1240.2,1242.9,1227.6,1228.0,1007097
2025-04-17 09:30:00+05:30,1228.0,1233.0,1228.0,1232.0,362001
2025-04-17 09:45:00+05:30,1232.0,1233.0,1230.4,1231.1,203109
2025-04-17 10:00:00+05:30,1231.4,1231.9,1228.1,1230.0,256240
2025-04-17 10:15:00+05:30,1229.8,1232.5,1229.2,1232.2,237254
2025-04-17 10:30:00+05:30,1232.2,1235.7,1232.2,1235.0,248113
2025-04-17 10:45:00+05:30,1235.0,1238.2,1235.0,1237.0,434618
2025-04-17 11:00:00+05:30,1237.1,1242.4,1237.0,1242.1,599147
2025-04-17 11:15:00+05:30,1242.3,1247.8,1242.2,1246.8,378000
2025-04-17 11:30:00+05:30,1246.6,1252.6,1246.4,1252.0,670587
2025-04-17 11:45:00+05:30,1252.1,1257.3,1251.4,1256.5,835987
2025-04-17 12:00:00+05:30,1256.5,1260.0,1254.8,1259.0,547384
2025-04-17 12:15:00+05:30,1259.0,1263.0,1258.3,1262.6,536969
2025-04-17 12:30:00+05:30,1262.3,1265.6,1261.5,1263.6,554814
2025-04-17 12:45:00+05:30,1263.7,1264.9,1262.0,1264.2,350495
2025-04-17 13:00:00+05:30,1264.2,1267.5,1262.5,1267.3,460310
2025-04-17 13:15:00+05:30,1267.3,1267.7,1265.2,1266.9,400704
2025-04-17 13:30:00+05:30,1266.6,1270.5,1266.1,1269.7,784648
2025-04-17 13:45:00+05:30,1269.7,1277.0,1269.3,1274.0,1237704
2025-04-17 14:00:00+05:30,1274.1,1277.7,1274.0,1275.0,708321
2025-04-17 14:15:00+05:30,1275.0,1276.8,1273.4,1275.3,832558
2025-04-17 14:30:00+05:30,1275.3,1280.2,1275.3,1277.4,951032
2025-04-17 14:45:00+05:30,1277.3,1277.7,1275.6,1276.9,609404
2025-04-17 15:00:00+05:30,1276.9,1277.4,1272.0,1273.5,1118971
2025-04-17 15:15:00+05:30,1273.5,1275.0,1272.0,1272.3,952672
2025-04-21 09:15:00+05:30,1270.0,1276.0,1267.0,1273.0,640450
2025-04-21 09:30:00+05:30,1273.0,1284.0,1272.5,1282.4,475361
2025-04-21 09:45:00+05:30,1282.4,1282.5,1279.0,1280.9,365739
2025-04-21 10:00:00+05:30,1280.8,1285.9,1280.0,1284.1,437216
2025-04-21 10:15:00+05:30,1284.1,1286.9,1283.5,1286.1,326766
2025-04-21 10:30:00+05:30,1286.1,1289.5,1285.4,1289.1,485722
2025-04-21 10:45:00+05:30,1289.0,1292.2,1289.0,1291.9,519896
2025-04-21 11:00:00+05:30,1292.2,1292.9,1290.2,1292.4,306324
2025-04-21 11:15:00+05:30,1292.8,1296.9,1292.0,1296.2,726479
2025-04-21 11:30:00+05:30,1296.0,1296.9,1294.5,1295.8,444608
2025-04-21 11:45:00+05:30,1295.8,1298.5,1295.1,1298.3,522582
2025-04-21 12:00:00+05:30,1298.4,1298.6,1293.5,1295.7,313744
2025-04-21 12:15:00+05:30,1295.7,1297.8,1293.5,1296.4,407392
2025-04-21 12:30:00+05:30,1295.9,1296.7,1295.0,1295.1,166850
2025-04-21 12:45:00+05:30,1295.0,1297.0,1294.8,1296.5,219305
2025-04-21 13:00:00+05:30,1296.8,1297.5,1295.1,1295.9,177802
