date,open,high,low,close,volume
2024-09-13 12:00:00+05:30,249.28,249.36,248.42,249.09,187566
2024-09-13 12:15:00+05:30,249.09,249.09,247.43,248.15,205959
2024-09-13 12:30:00+05:30,248.18,248.39,246.73,246.87,268007
2024-09-13 12:45:00+05:30,246.95,247.41,246.73,247.15,163921
2024-09-13 13:00:00+05:30,247.15,248.3,246.93,247.84,111757
2024-09-13 13:15:00+05:30,247.99,248.08,246.94,247.37,104347
2024-09-13 13:30:00+05:30,247.49,247.57,245.55,245.96,285284
2024-09-13 13:45:00+05:30,245.94,246.91,245.85,246.52,195094
2024-09-13 14:00:00+05:30,246.52,246.85,245.84,246.04,142404
2024-09-13 14:15:00+05:30,246.24,246.93,245.99,246.36,159890
2024-09-13 14:30:00+05:30,246.36,246.65,246.04,246.24,153899
2024-09-13 14:45:00+05:30,246.24,246.53,246.24,246.49,127401
2024-09-13 15:00:00+05:30,246.48,246.49,245.84,246.1,453584
2024-09-13 15:15:00+05:30,246.05,249.21,245.5,248.4,1169809
2024-09-16 09:15:00+05:30,248.55,250.62,245.0,246.69,1461724
2024-09-16 09:30:00+05:30,246.69,249.09,243.57,244.2,867744
2024-09-16 09:45:00+05:30,244.02,245.64,242.71,244.43,516416
2024-09-16 10:00:00+05:30,244.47,245.25,242.24,242.67,440517
2024-09-16 10:15:00+05:30,242.63,243.67,242.0,242.77,305505
2024-09-16 10:30:00+05:30,242.55,242.86,239.76,241.09,644571
2024-09-16 10:45:00+05:30,241.09,241.7,240.57,240.91,163809
2024-09-16 11:00:00+05:30,241.01,241.5,240.34,241.45,152379
2024-09-16 11:15:00+05:30,241.5,241.74,239.84,240.09,179084
2024-09-16 11:30:00+05:30,240.12,240.95,239.09,239.53,353390
2024-09-16 11:45:00+05:30,239.63,240.52,239.09,239.58,208996
2024-09-16 12:00:00+05:30,239.58,240.29,239.05,239.7,182177
2024-09-16 12:15:00+05:30,239.7,240.12,239.04,240.11,201351
2024-09-16 12:30:00+05:30,240.11,240.91,239.71,240.61,154098
2024-09-16 12:45:00+05:30,240.61,240.76,239.93,240.74,110763
2024-09-16 13:00:00+05:30,240.72,240.76,240.12,240.14,93880
2024-09-16 13:15:00+05:30,240.27,240.31,237.86,238.6,275197
2024-09-16 13:30:00+05:30,238.6,238.99,237.93,238.77,205769
