date,open,high,low,close,volume
2024-04-15 12:00:00+05:30,746.65,750.5,746.0,749.55,5474
2024-04-15 12:15:00+05:30,749.55,754.0,748.8,752.9,5550
2024-04-15 12:30:00+05:30,753.8,754.45,750.0,752.05,4211
2024-04-15 12:45:00+05:30,752.05,752.05,748.7,751.5,5943
2024-04-15 13:00:00+05:30,751.5,752.05,749.2,750.25,8228
2024-04-15 13:15:00+05:30,750.4,751.4,747.85,751.4,7392
2024-04-15 13:30:00+05:30,751.4,751.5,748.75,750.2,2616
2024-04-15 13:45:00+05:30,750.2,751.9,749.9,751.4,4119
2024-04-15 14:00:00+05:30,751.4,752.0,749.25,750.0,6915
2024-04-15 14:15:00+05:30,750.0,750.0,745.25,747.25,11406
2024-04-15 14:30:00+05:30,747.25,747.85,743.1,745.8,5990
2024-04-15 14:45:00+05:30,745.8,745.8,740.1,742.7,8311
2024-04-15 15:00:00+05:30,742.7,743.15,740.05,740.55,6134
2024-04-15 15:15:00+05:30,741.55,745.0,737.25,739.25,19327
2024-04-16 09:15:00+05:30,735.3,755.0,735.3,743.15,16177
2024-04-16 09:30:00+05:30,743.15,752.0,740.75,751.9,11613
2024-04-16 09:45:00+05:30,751.9,751.9,746.95,749.85,8725
2024-04-16 10:00:00+05:30,749.85,753.0,749.85,750.95,4838
2024-04-16 10:15:00+05:30,750.95,752.9,749.2,751.95,6017
2024-04-16 10:30:00+05:30,751.95,752.0,750.0,750.0,3048
2024-04-16 10:45:00+05:30,751.0,763.0,750.0,758.0,329378
2024-04-16 11:00:00+05:30,758.0,758.0,754.05,754.25,8538
2024-04-16 11:15:00+05:30,754.25,755.1,753.4,753.4,9651
2024-04-16 11:30:00+05:30,752.85,756.2,749.65,754.45,15095
2024-04-16 11:45:00+05:30,754.45,754.45,751.3,751.65,3709
2024-04-16 12:00:00+05:30,751.65,751.95,750.1,750.25,2412
2024-04-16 12:15:00+05:30,750.25,751.95,748.05,750.25,237828
2024-04-16 12:30:00+05:30,750.25,751.1,745.4,748.65,6063
2024-04-16 12:45:00+05:30,749.0,755.0,748.7,755.0,8599
2024-04-16 13:00:00+05:30,755.0,755.0,750.8,752.35,5363
2024-04-16 13:15:00+05:30,752.35,756.0,751.45,754.0,3555
2024-04-16 13:30:00+05:30,753.25,755.8,753.05,754.8,2006
2024-04-16 13:45:00+05:30,754.8,755.85,751.5,752.1,5480
2024-04-16 14:00:00+05:30,751.0,755.0,750.05,751.9,19867
2024-04-16 14:15:00+05:30,752.65,758.4,752.35,753.7,31940
2024-04-16 14:30:00+05:30,753.7,757.45,753.05,754.85,4149
2024-04-16 14:45:00+05:30,755.0,755.8,752.25,753.2,3642
2024-04-16 15:00:00+05:30,754.05,755.0,750.9,751.4,10033
2024-04-16 15:15:00+05:30,751.75,755.8,745.2,750.0,29052
2024-04-18 09:15:00+05:30,757.6,771.0,754.2,770.95,34647
2024-04-18 09:30:00+05:30,770.9,773.0,767.2,770.05,23181
2024-04-18 09:45:00+05:30,770.55,787.0,769.95,784.25,60099
2024-04-18 10:00:00+05:30,784.25,786.0,778.4,779.8,33296
2024-04-18 10:15:00+05:30,779.8,787.5,777.65,787.15,40239
2024-04-18 10:30:00+05:30,787.25,790.0,782.0,786.15,27210
2024-04-18 10:45:00+05:30,786.15,793.6,785.7,787.6,34767
2024-04-18 11:00:00+05:30,787.75,787.95,785.0,785.7,7004
2024-04-18 11:15:00+05:30,785.7,785.8,781.1,784.9,18096
2024-04-18 11:30:00+05:30,784.9,785.05,781.4,785.05,6473
2024-04-18 11:45:00+05:30,785.05,790.0,785.05,789.0,18232
2024-04-18 12:00:00+05:30,789.0,790.25,786.35,787.0,18264
2024-04-18 12:15:00+05:30,786.8,790.2,784.9,788.45,20697
2024-04-18 12:30:00+05:30,788.75,789.6,787.1,788.35,10500
2024-04-18 12:45:00+05:30,788.35,794.0,787.75,792.95,30904
2024-04-18 13:00:00+05:30,792.95,793.9,785.85,791.75,40542
2024-04-18 13:15:00+05:30,791.75,792.3,786.3,786.6,21876
2024-04-18 13:30:00+05:30,786.5,787.05,784.0,786.25,19870
2024-04-18 13:45:00+05:30,786.05,787.0,782.4,786.6,20989
2024-04-18 14:00:00+05:30,786.6,794.7,784.35,791.1,61173
2024-04-18 14:15:00+05:30,791.3,799.95,790.3,796.9,98740
2024-04-18 14:30:00+05:30,796.9,900.95,796.3,864.5,617125
2024-04-18 14:45:00+05:30,862.65,871.2,810.3,818.9,480813
2024-04-18 15:00:00+05:30,818.9,818.9,790.0,796.05,290244
2024-04-18 15:15:00+05:30,796.05,802.1,782.45,794.9,184857
2024-04-19 09:15:00+05:30,796.0,823.0,787.5,800.95,272888
2024-04-19 09:30:00+05:30,800.1,811.9,800.1,804.5,65755
2024-04-19 09:45:00+05:30,804.3,807.05,799.1,807.05,42228
2024-04-19 10:00:00+05:30,807.05,812.0,803.05,804.3,64753
2024-04-19 10:15:00+05:30,804.35,805.75,801.0,803.75,17518
2024-04-19 10:30:00+05:30,803.75,803.75,798.0,799.95,52875
2024-04-19 10:45:00+05:30,800.0,800.15,790.05,795.75,56234
2024-04-19 11:00:00+05:30,796.0,799.2,795.05,798.0,13429
2024-04-19 11:15:00+05:30,798.0,799.95,797.0,798.45,5774
2024-04-19 11:30:00+05:30,798.55,798.9,793.0,795.2,18964
2024-04-19 11:45:00+05:30,795.7,796.0,790.7,791.3,14305
2024-04-19 12:00:00+05:30,791.5,794.0,791.25,792.15,6211
2024-04-19 12:15:00+05:30,792.15,798.65,790.55,797.35,38108
2024-04-19 12:30:00+05:30,797.95,800.0,795.7,796.1,11215
2024-04-19 12:45:00+05:30,796.55,796.8,792.35,794.35,8561
2024-04-19 13:00:00+05:30,794.45,795.0,792.45,793.35,6830
2024-04-19 13:15:00+05:30,793.75,800.2,793.55,799.85,40011
2024-04-19 13:30:00+05:30,800.0,800.0,796.05,799.1,14587
2024-04-19 13:45:00+05:30,799.15,807.2,797.0,797.65,45370
2024-04-19 14:00:00+05:30,797.9,798.2,795.65,796.75,10400
2024-04-19 14:15:00+05:30,796.95,797.9,794.6,797.45,14181
2024-04-19 14:30:00+05:30,797.45,800.3,797.0,799.0,21448
2024-04-19 14:45:00+05:30,799.0,800.05,797.8,799.4,22692
2024-04-19 15:00:00+05:30,799.85,799.9,788.1,791.65,33064
2024-04-19 15:15:00+05:30,791.65,797.8,785.1,797.8,57544
2024-04-22 09:15:00+05:30,800.0,810.0,789.6,792.25,60959
2024-04-22 09:30:00+05:30,791.35,798.95,791.25,794.65,21391
2024-04-22 09:45:00+05:30,794.15,795.95,793.05,795.45,7247
2024-04-22 10:00:00+05:30,795.45,797.0,788.9,797.0,14776
2024-04-22 10:15:00+05:30,797.25,798.9,795.3,796.15,4099
2024-04-22 10:30:00+05:30,796.15,798.9,795.55,796.95,2968
2024-04-22 10:45:00+05:30,796.95,799.5,783.6,783.6,187869
2024-04-22 11:00:00+05:30,784.15,785.4,779.4,782.4,22772
2024-04-22 11:15:00+05:30,782.8,783.0,776.5,777.9,10628
2024-04-22 11:30:00+05:30,777.9,778.95,775.9,776.1,7594
2024-04-22 11:45:00+05:30,776.1,779.8,775.1,777.5,5649
2024-04-22 12:00:00+05:30,777.55,777.55,773.1,774.0,7954
2024-04-22 12:15:00+05:30,774.0,775.45,771.7,774.45,5196
2024-04-22 12:30:00+05:30,774.45,778.95,774.0,776.75,5052
2024-04-22 12:45:00+05:30,776.75,776.75,770.45,774.6,13071
2024-04-22 13:00:00+05:30,774.6,774.6,771.9,772.3,2058
2024-04-22 13:15:00+05:30,772.3,774.65,772.2,774.15,2019
2024-04-22 13:30:00+05:30,774.15,782.95,774.15,777.05,12102
2024-04-22 13:45:00+05:30,777.05,779.6,775.55,778.6,5460
2024-04-22 14:00:00+05:30,778.6,778.7,772.6,775.45,8952
2024-04-22 14:15:00+05:30,776.35,776.4,772.0,772.0,32785
2024-04-22 14:30:00+05:30,772.0,773.75,769.05,772.25,8830
2024-04-22 14:45:00+05:30,772.25,772.8,769.8,771.55,10225
2024-04-22 15:00:00+05:30,771.55,771.65,768.0,769.1,15675
2024-04-22 15:15:00+05:30,769.6,774.0,765.0,770.05,31095
2024-04-23 09:15:00+05:30,778.3,813.1,775.05,794.4,236236
2024-04-23 09:30:00+05:30,794.35,794.7,777.85,778.5,57473
2024-04-23 09:45:00+05:30,778.5,781.25,771.95,775.45,35064
2024-04-23 10:00:00+05:30,775.45,784.0,775.4,781.65,21396
2024-04-23 10:15:00+05:30,780.85,787.35,780.85,782.95,33146
2024-04-23 10:30:00+05:30,782.9,785.05,780.35,781.95,22723
2024-04-23 10:45:00+05:30,781.0,781.35,776.3,777.0,16711
2024-04-23 11:00:00+05:30,777.0,777.35,773.0,774.2,15679
2024-04-23 11:15:00+05:30,774.3,775.95,772.1,774.0,16230
2024-04-23 11:30:00+05:30,774.0,774.0,768.1,770.1,24478
2024-04-23 11:45:00+05:30,770.1,772.1,769.05,769.75,10937
2024-04-23 12:00:00+05:30,769.75,772.0,768.15,770.0,9356
