date,open,high,low,close,volume
2024-01-02 10:00:00+05:30,109.04,109.62,108.85,109.24,779830
2024-01-02 10:15:00+05:30,109.24,109.24,108.32,108.37,1130494
2024-01-02 10:30:00+05:30,108.32,108.85,108.03,108.56,1116392
2024-01-02 10:45:00+05:30,108.51,109.04,108.37,108.9,439495
2024-01-02 11:00:00+05:30,108.9,108.95,108.51,108.56,242599
2024-01-02 11:15:00+05:30,108.56,109.29,108.42,109.24,386533
2024-01-02 11:30:00+05:30,109.24,109.62,108.95,109.24,518955
2024-01-02 11:45:00+05:30,109.24,109.33,109.09,109.29,224741
2024-01-02 12:00:00+05:30,109.29,109.29,109.0,109.04,245377
2024-01-02 12:15:00+05:30,109.04,109.29,109.0,109.24,137291
2024-01-02 12:30:00+05:30,109.24,109.24,109.09,109.24,83977
2024-01-02 12:45:00+05:30,109.24,109.33,108.95,109.14,247403
2024-01-02 13:00:00+05:30,109.14,110.11,109.04,110.11,1414901
2024-01-02 13:15:00+05:30,110.11,110.44,110.06,110.2,929128
2024-01-02 13:30:00+05:30,110.2,110.3,110.11,110.25,550768
2024-01-02 13:45:00+05:30,110.25,110.3,110.11,110.2,292392
2024-01-02 14:00:00+05:30,110.25,110.64,110.11,110.54,702726
2024-01-02 14:15:00+05:30,110.54,110.78,110.49,110.73,1247760
2024-01-02 14:30:00+05:30,110.78,110.93,110.59,110.83,1294480
2024-01-02 14:45:00+05:30,110.83,110.93,110.44,110.83,1654932
2024-01-02 15:00:00+05:30,110.83,110.88,110.06,110.15,1626555
2024-01-02 15:15:00+05:30,110.25,110.35,109.77,110.2,1443340
2024-01-03 09:15:00+05:30,110.49,110.83,109.43,110.15,1542015
2024-01-03 09:30:00+05:30,110.15,110.25,109.53,109.72,654711
2024-01-03 09:45:00+05:30,109.72,110.2,109.57,109.77,526014
2024-01-03 10:00:00+05:30,109.77,110.06,109.53,109.91,337858
2024-01-03 10:15:00+05:30,109.91,110.73,109.91,110.64,685348
2024-01-03 10:30:00+05:30,110.64,112.04,110.64,111.5,5168570
2024-01-03 10:45:00+05:30,111.5,112.71,111.46,112.52,2381520
2024-01-03 11:00:00+05:30,112.57,112.86,112.28,112.76,2231499
2024-01-03 11:15:00+05:30,112.76,112.81,112.23,112.28,1819508
2024-01-03 11:30:00+05:30,112.28,112.71,112.13,112.61,1490428
2024-01-03 11:45:00+05:30,112.61,112.76,112.28,112.61,672420
2024-01-03 12:00:00+05:30,112.61,112.66,111.79,111.99,972085
2024-01-03 12:15:00+05:30,111.99,112.52,111.6,111.84,1337533
2024-01-03 12:30:00+05:30,111.94,112.23,111.65,112.08,604584
2024-01-03 12:45:00+05:30,112.08,112.32,112.04,112.13,440834
2024-01-03 13:00:00+05:30,112.08,112.42,111.99,112.28,655735
2024-01-03 13:15:00+05:30,112.28,112.37,112.18,112.23,191620
2024-01-03 13:30:00+05:30,112.23,112.42,112.13,112.28,530891
2024-01-03 13:45:00+05:30,112.32,112.57,112.04,112.13,892740
2024-01-03 14:00:00+05:30,112.13,112.37,112.04,112.23,493177
2024-01-03 14:15:00+05:30,112.23,112.23,111.7,111.89,721946
2024-01-03 14:30:00+05:30,111.84,112.32,111.7,112.28,1050538
2024-01-03 14:45:00+05:30,112.28,112.37,111.99,112.08,653070
2024-01-03 15:00:00+05:30,112.13,112.32,111.55,112.18,2043994
2024-01-03 15:15:00+05:30,112.18,112.42,112.08,112.42,1844157
2024-01-04 09:15:00+05:30,112.23,113.39,112.23,112.95,2844346
2024-01-04 09:30:00+05:30,112.95,113.1,112.42,112.66,775623
2024-01-04 09:45:00+05:30,112.61,113.19,112.28,112.57,709444
2024-01-04 10:00:00+05:30,112.57,112.86,112.47,112.61,311110
2024-01-04 10:15:00+05:30,112.71,113.29,112.61,113.05,681142
2024-01-04 10:30:00+05:30,113.1,113.58,113.05,113.34,961364
2024-01-04 10:45:00+05:30,113.39,113.39,112.9,113.1,506660
2024-01-04 11:00:00+05:30,113.1,113.48,113.0,113.34,1145897
2024-01-04 11:15:00+05:30,113.34,113.58,113.24,113.29,1441247
2024-01-04 11:30:00+05:30,113.29,114.06,113.24,114.01,1556952
2024-01-04 11:45:00+05:30,113.97,114.06,113.58,113.77,1074033
2024-01-04 12:00:00+05:30,113.77,113.87,113.58,113.82,722752
2024-01-04 12:15:00+05:30,113.77,114.06,113.72,113.97,1422269
2024-01-04 12:30:00+05:30,113.97,114.4,113.58,113.87,2958254
2024-01-04 12:45:00+05:30,113.87,113.87,113.58,113.68,540601
2024-01-04 13:00:00+05:30,113.68,113.77,112.71,112.9,1433731
2024-01-04 13:15:00+05:30,112.86,113.1,112.81,113.0,1180465
2024-01-04 13:30:00+05:30,112.9,113.0,112.42,112.66,1003843
2024-01-04 13:45:00+05:30,112.66,113.05,112.66,113.0,665232
2024-01-04 14:00:00+05:30,113.0,113.43,112.9,113.24,543420
2024-01-04 14:15:00+05:30,113.19,113.24,112.81,113.05,705500
2024-01-04 14:30:00+05:30,113.05,113.97,113.0,113.87,1204224
2024-01-04 14:45:00+05:30,113.87,114.69,113.68,114.45,2008369
2024-01-04 15:00:00+05:30,114.35,114.79,114.01,114.64,2440918
2024-01-04 15:15:00+05:30,114.64,114.74,114.3,114.59,2577986
2024-01-05 09:15:00+05:30,114.83,118.11,114.83,117.73,9964414
2024-01-05 09:30:00+05:30,117.68,118.07,117.05,117.15,4323666
2024-01-05 09:45:00+05:30,117.15,117.25,115.99,116.18,2821065
2024-01-05 10:00:00+05:30,116.23,116.52,116.09,116.43,1301879
2024-01-05 10:15:00+05:30,116.52,116.76,116.43,116.62,1058167
2024-01-05 10:30:00+05:30,116.62,116.62,115.65,115.65,1562372
2024-01-05 10:45:00+05:30,115.75,116.04,115.46,115.8,1792749
2024-01-05 11:00:00+05:30,115.8,116.38,115.46,116.18,1043866
2024-01-05 11:15:00+05:30,116.18,116.18,115.51,115.75,796248
2024-01-05 11:30:00+05:30,115.75,115.8,115.46,115.51,684742
2024-01-05 11:45:00+05:30,115.51,115.56,115.07,115.51,804117
2024-01-05 12:00:00+05:30,115.56,115.7,115.17,115.36,582071
2024-01-05 12:15:00+05:30,115.32,115.41,114.5,114.88,1090677
2024-01-05 12:30:00+05:30,114.88,115.22,114.83,114.88,453253
2024-01-05 12:45:00+05:30,114.83,115.12,114.79,114.83,414950
2024-01-05 13:00:00+05:30,114.79,114.93,114.21,114.83,1108932
2024-01-05 13:15:00+05:30,114.79,114.93,114.69,114.79,595722
2024-01-05 13:30:00+05:30,114.74,115.07,114.45,114.79,606359
2024-01-05 13:45:00+05:30,114.79,115.03,114.69,114.98,615720
2024-01-05 14:00:00+05:30,114.93,115.07,113.97,114.06,638352
2024-01-05 14:15:00+05:30,113.97,114.06,113.19,113.58,1389104
2024-01-05 14:30:00+05:30,113.48,114.54,113.39,114.54,1040972
2024-01-05 14:45:00+05:30,114.5,114.98,114.5,114.93,889551
2024-01-05 15:00:00+05:30,114.88,115.12,114.54,114.69,859122
2024-01-05 15:15:00+05:30,114.69,114.83,114.25,114.45,1295569
2024-01-08 09:15:00+05:30,114.83,114.83,113.82,114.01,2060915
2024-01-08 09:30:00+05:30,114.01,114.06,113.24,113.82,1506261
2024-01-08 09:45:00+05:30,113.77,114.25,113.68,114.25,1403429
2024-01-08 10:00:00+05:30,114.25,114.3,113.82,113.92,479526
2024-01-08 10:15:00+05:30,113.92,114.35,113.48,114.06,771447
2024-01-08 10:30:00+05:30,114.06,115.51,113.97,114.79,1743089
2024-01-08 10:45:00+05:30,114.83,115.51,114.74,115.41,853450
2024-01-08 11:00:00+05:30,115.32,115.51,114.4,114.64,909362
2024-01-08 11:15:00+05:30,114.64,115.32,114.4,115.12,685116
2024-01-08 11:30:00+05:30,115.22,115.51,115.07,115.41,580807
2024-01-08 11:45:00+05:30,115.32,115.41,114.59,114.59,819260
2024-01-08 12:00:00+05:30,114.5,115.75,114.45,115.7,1304697
2024-01-08 12:15:00+05:30,115.7,115.7,115.32,115.51,645770
2024-01-08 12:30:00+05:30,115.51,115.56,115.32,115.41,361940
2024-01-08 12:45:00+05:30,115.46,115.46,115.22,115.32,283791
2024-01-08 13:00:00+05:30,115.32,115.41,115.12,115.27,314735
2024-01-08 13:15:00+05:30,115.27,115.56,115.17,115.32,265046
2024-01-08 13:30:00+05:30,115.36,115.36,114.93,115.03,398161
2024-01-08 13:45:00+05:30,115.03,115.07,114.54,114.54,505104
2024-01-08 14:00:00+05:30,114.59,115.07,114.54,114.79,647432
2024-01-08 14:15:00+05:30,114.74,114.79,113.87,113.92,1563400
2024-01-08 14:30:00+05:30,113.92,113.97,113.05,113.29,1233896
2024-01-08 14:45:00+05:30,113.24,113.87,113.24,113.39,714000
2024-01-08 15:00:00+05:30,113.43,114.4,113.43,114.3,1285771
2024-01-08 15:15:00+05:30,114.21,114.64,114.11,114.25,1708542
2024-01-09 09:15:00+05:30,114.83,115.99,114.69,115.27,1232558
2024-01-09 09:30:00+05:30,115.27,115.27,114.45,114.5,477461
2024-01-09 09:45:00+05:30,114.5,114.83,114.35,114.74,498398
2024-01-09 10:00:00+05:30,114.69,114.83,114.5,114.74,201930
2024-01-09 10:15:00+05:30,114.79,115.07,114.64,115.07,266184
2024-01-09 10:30:00+05:30,115.07,115.07,114.64,114.69,223357
2024-01-09 10:45:00+05:30,114.69,114.83,114.5,114.54,229715
2024-01-09 11:00:00+05:30,114.54,114.79,114.5,114.79,107594
2024-01-09 11:15:00+05:30,114.79,115.03,114.74,114.83,199019
2024-01-09 11:30:00+05:30,114.88,115.03,114.79,114.79,199601
2024-01-09 11:45:00+05:30,114.83,114.83,114.54,114.59,102437
2024-01-09 12:00:00+05:30,114.59,114.74,114.16,114.21,338726
2024-01-09 12:15:00+05:30,114.21,114.4,114.06,114.25,159739
2024-01-09 12:30:00+05:30,114.3,114.59,114.25,114.4,164717
2024-01-09 12:45:00+05:30,114.4,114.54,114.35,114.35,111992
2024-01-09 13:00:00+05:30,114.35,115.12,114.35,115.07,298438
2024-01-09 13:15:00+05:30,115.12,115.9,114.88,115.41,1669887
2024-01-09 13:30:00+05:30,115.41,115.8,115.41,115.7,501814
2024-01-09 13:45:00+05:30,115.75,115.75,115.17,115.27,341894
2024-01-09 14:00:00+05:30,115.32,115.41,114.83,114.88,267475
2024-01-09 14:15:00+05:30,114.83,115.03,114.21,114.25,1082581
2024-01-09 14:30:00+05:30,114.3,115.8,114.16,115.36,1731440
2024-01-09 14:45:00+05:30,115.36,115.36,114.83,115.12,951223
2024-01-09 15:00:00+05:30,115.12,115.32,114.79,114.83,1142011
2024-01-09 15:15:00+05:30,114.83,114.88,113.92,114.5,1033199
2024-01-10 09:15:00+05:30,114.35,114.35,112.61,113.43,1911505
2024-01-10 09:30:00+05:30,113.43,114.25,113.34,114.06,914783
2024-01-10 09:45:00+05:30,114.06,114.06,113.43,113.72,414198
2024-01-10 10:00:00+05:30,113.63,113.87,113.29,113.82,387006
2024-01-10 10:15:00+05:30,113.82,114.01,113.48,113.72,216946
2024-01-10 10:30:00+05:30,113.72,113.77,113.05,113.14,253478
2024-01-10 10:45:00+05:30,113.1,113.29,112.9,113.05,439647
2024-01-10 11:00:00+05:30,113.05,113.24,112.52,113.24,559515
2024-01-10 11:15:00+05:30,113.24,113.48,113.14,113.43,145818
2024-01-10 11:30:00+05:30,113.43,113.53,113.29,113.43,172292
2024-01-10 11:45:00+05:30,113.43,113.48,113.24,113.34,113917
2024-01-10 12:00:00+05:30,113.29,113.34,112.9,113.19,331276
2024-01-10 12:15:00+05:30,113.24,113.34,112.95,113.14,135418
2024-01-10 12:30:00+05:30,113.14,113.29,112.95,113.0,334433
2024-01-10 12:45:00+05:30,113.0,113.34,112.81,113.0,495681
2024-01-10 13:00:00+05:30,112.95,113.34,112.9,113.29,166698
2024-01-10 13:15:00+05:30,113.24,113.43,113.05,113.39,136185
2024-01-10 13:30:00+05:30,113.39,113.53,113.05,113.53,245389
2024-01-10 13:45:00+05:30,113.48,114.06,113.43,113.97,359185
2024-01-10 14:00:00+05:30,113.97,114.16,113.58,114.11,278009
2024-01-10 14:15:00+05:30,114.11,114.25,113.77,113.77,309166
2024-01-10 14:30:00+05:30,113.77,114.21,113.77,114.06,212204
2024-01-10 14:45:00+05:30,114.06,114.21,114.06,114.11,204801
2024-01-10 15:00:00+05:30,114.06,114.25,114.06,114.21,458901
2024-01-10 15:15:00+05:30,114.21,114.21,113.77,113.87,728586
2024-01-11 09:15:00+05:30,116.38,117.44,116.18,116.28,5237587
2024-01-11 09:30:00+05:30,116.33,116.43,115.99,116.04,1317119
2024-01-11 09:45:00+05:30,116.09,116.43,115.99,116.04,910386
2024-01-11 10:00:00+05:30,116.04,116.57,116.04,116.57,736342
2024-01-11 10:15:00+05:30,116.57,117.25,116.47,117.15,1931697
2024-01-11 10:30:00+05:30,117.2,117.44,116.81,116.91,1834157
2024-01-11 10:45:00+05:30,116.91,116.96,116.47,116.72,624480
2024-01-11 11:00:00+05:30,116.72,116.91,116.67,116.81,505880
2024-01-11 11:15:00+05:30,116.81,116.86,116.76,116.76,400227
2024-01-11 11:30:00+05:30,116.76,116.81,116.76,116.76,411070
2024-01-11 11:45:00+05:30,116.76,117.2,116.76,117.15,627555
2024-01-11 12:00:00+05:30,117.2,117.2,116.62,116.76,369274
2024-01-11 12:15:00+05:30,116.72,116.96,116.72,116.91,328846
2024-01-11 12:30:00+05:30,116.91,117.44,116.91,117.44,873170
2024-01-11 12:45:00+05:30,117.39,117.58,117.25,117.34,1538344
2024-01-11 13:00:00+05:30,117.34,117.44,117.0,117.1,630146
2024-01-11 13:15:00+05:30,117.15,117.29,117.1,117.29,412848
2024-01-11 13:30:00+05:30,117.25,117.44,117.25,117.34,394291
2024-01-11 13:45:00+05:30,117.34,117.44,117.25,117.34,469506
2024-01-11 14:00:00+05:30,117.39,117.44,116.72,116.96,879445
2024-01-11 14:15:00+05:30,117.0,117.44,116.62,117.39,812527
2024-01-11 14:30:00+05:30,117.34,117.49,117.05,117.34,412430
2024-01-11 14:45:00+05:30,117.34,117.34,117.15,117.25,314749
2024-01-11 15:00:00+05:30,117.2,117.25,116.67,116.72,950338
2024-01-11 15:15:00+05:30,116.72,116.86,116.57,116.72,1229964
2024-01-12 09:15:00+05:30,117.49,117.68,116.76,117.25,835564
2024-01-12 09:30:00+05:30,117.25,119.18,117.05,119.03,2618353
2024-01-12 09:45:00+05:30,119.03,120.86,118.74,120.38,4971101
2024-01-12 10:00:00+05:30,120.38,120.82,119.56,120.43,2803744
2024-01-12 10:15:00+05:30,120.38,122.46,120.33,122.46,4109615
2024-01-12 10:30:00+05:30,122.46,123.52,122.26,123.23,3940230
2024-01-12 10:45:00+05:30,123.23,123.33,122.7,123.08,1978776
2024-01-12 11:00:00+05:30,123.08,123.42,122.94,123.13,1486633
2024-01-12 11:15:00+05:30,123.13,123.28,122.75,122.94,1094859
2024-01-12 11:30:00+05:30,122.84,122.99,122.55,122.94,1152026
2024-01-12 11:45:00+05:30,122.94,123.47,122.89,123.28,1062159
2024-01-12 12:00:00+05:30,123.33,123.33,122.7,122.99,857113
2024-01-12 12:15:00+05:30,122.99,123.23,122.89,123.04,553544
2024-01-12 12:30:00+05:30,123.18,123.9,122.99,123.47,1685155
2024-01-12 12:45:00+05:30,123.47,123.71,123.23,123.62,1090209
2024-01-12 13:00:00+05:30,123.62,124.0,123.57,123.76,1087065
2024-01-12 13:15:00+05:30,123.76,124.19,123.62,124.05,1202728
2024-01-12 13:30:00+05:30,124.0,125.35,123.95,125.35,2888129
2024-01-12 13:45:00+05:30,125.3,125.35,124.39,124.63,2434597
2024-01-12 14:00:00+05:30,124.63,125.35,124.48,125.26,1526343
2024-01-12 14:15:00+05:30,125.26,125.35,124.48,124.63,2315673
2024-01-12 14:30:00+05:30,124.63,124.92,124.15,124.39,1795646
2024-01-12 14:45:00+05:30,124.39,124.39,123.71,124.19,2719829
2024-01-12 15:00:00+05:30,124.15,125.11,124.05,124.92,3176296
2024-01-12 15:15:00+05:30,124.87,125.55,122.41,123.52,3947476
2024-01-15 09:15:00+05:30,125.35,128.54,125.35,127.96,5653230
2024-01-15 09:30:00+05:30,128.05,128.25,127.04,127.48,2693012
2024-01-15 09:45:00+05:30,127.48,128.1,124.58,124.97,4179997
2024-01-15 10:00:00+05:30,124.87,127.14,124.58,124.87,6453295
2024-01-15 10:15:00+05:30,124.87,126.9,124.1,124.87,3072909
2024-01-15 10:30:00+05:30,124.87,126.08,124.68,125.83,1899231
2024-01-15 10:45:00+05:30,125.88,125.93,124.48,124.58,2103149
2024-01-15 11:00:00+05:30,124.63,124.92,124.44,124.68,1042935
2024-01-15 11:15:00+05:30,124.68,125.26,124.1,124.48,1370634
2024-01-15 11:30:00+05:30,124.48,124.48,123.37,124.0,2274873
2024-01-15 11:45:00+05:30,124.05,124.44,123.42,124.19,2118067
2024-01-15 12:00:00+05:30,124.15,124.29,123.28,123.52,2046821
2024-01-15 12:15:00+05:30,123.52,124.44,122.94,124.29,1781902
2024-01-15 12:30:00+05:30,124.29,125.64,124.19,125.3,2608386
2024-01-15 12:45:00+05:30,125.35,126.08,125.06,125.98,2350462
2024-01-15 13:00:00+05:30,126.08,126.22,125.88,126.08,854704
2024-01-15 13:15:00+05:30,126.08,126.56,125.45,125.88,1295141
2024-01-15 13:30:00+05:30,125.88,126.46,125.83,126.41,1061533
2024-01-15 13:45:00+05:30,126.41,126.41,125.45,126.03,854083
2024-01-15 14:00:00+05:30,126.03,126.51,125.93,126.41,874005
2024-01-15 14:15:00+05:30,126.46,127.76,126.32,127.52,1887900
2024-01-15 14:30:00+05:30,127.38,127.57,126.41,127.19,1694493
2024-01-15 14:45:00+05:30,127.28,127.52,126.7,127.19,1232700
2024-01-15 15:00:00+05:30,127.19,127.28,126.27,126.8,1273698
2024-01-15 15:15:00+05:30,126.8,126.94,125.5,125.88,1820761
2024-01-16 09:15:00+05:30,126.32,128.01,125.06,127.52,2431015
2024-01-16 09:30:00+05:30,127.43,128.83,127.04,128.78,1835409
2024-01-16 09:45:00+05:30,128.87,130.42,128.78,129.69,4927438
2024-01-16 10:00:00+05:30,129.69,131.38,129.26,131.24,2717110
2024-01-16 10:15:00+05:30,131.24,131.53,129.65,130.13,2142234
2024-01-16 10:30:00+05:30,130.03,130.13,129.55,129.98,780618
2024-01-16 10:45:00+05:30,129.98,132.11,129.79,130.71,2326288
2024-01-16 11:00:00+05:30,130.71,131.48,130.47,131.34,1206523
2024-01-16 11:15:00+05:30,131.38,131.48,130.13,130.27,715818
2024-01-16 11:30:00+05:30,130.32,130.32,129.74,130.13,946908
2024-01-16 11:45:00+05:30,130.13,131.29,129.98,131.14,806382
2024-01-16 12:00:00+05:30,131.14,131.29,129.84,130.47,1262707
2024-01-16 12:15:00+05:30,130.47,130.95,129.89,130.85,527429
2024-01-16 12:30:00+05:30,130.8,130.95,129.36,129.55,642405
2024-01-16 12:45:00+05:30,129.45,129.6,128.83,129.26,1265343
2024-01-16 13:00:00+05:30,129.26,129.5,127.96,128.1,1470434
2024-01-16 13:15:00+05:30,128.15,128.92,127.86,128.44,1002024
2024-01-16 13:30:00+05:30,128.54,128.58,126.99,128.44,1443085
2024-01-16 13:45:00+05:30,128.44,129.16,128.2,128.92,763612
2024-01-16 14:00:00+05:30,128.92,129.21,128.49,129.12,402961
2024-01-16 14:15:00+05:30,129.07,129.5,128.83,129.45,554777
2024-01-16 14:30:00+05:30,129.45,129.74,128.92,129.36,549930
2024-01-16 14:45:00+05:30,129.41,129.98,129.21,129.89,499419
2024-01-16 15:00:00+05:30,129.89,130.23,129.41,129.79,1107756
2024-01-16 15:15:00+05:30,129.74,130.27,129.41,129.69,1391081
2024-01-17 09:15:00+05:30,126.8,128.73,125.5,128.1,2924612
2024-01-17 09:30:00+05:30,128.1,128.92,127.67,128.54,960665
2024-01-17 09:45:00+05:30,128.58,129.45,127.96,127.96,1091580
2024-01-17 10:00:00+05:30,128.05,130.47,127.76,130.37,1905976
2024-01-17 10:15:00+05:30,130.47,131.43,129.74,130.56,2753062
2024-01-17 10:30:00+05:30,130.51,131.09,129.31,129.65,945386
2024-01-17 10:45:00+05:30,129.74,130.66,129.41,130.47,831910
2024-01-17 11:00:00+05:30,130.47,130.85,129.94,130.08,825786
2024-01-17 11:15:00+05:30,130.03,130.51,129.84,130.37,1210119
2024-01-17 11:30:00+05:30,130.42,131.53,130.32,130.71,1704957
2024-01-17 11:45:00+05:30,130.66,130.95,130.13,130.23,762100
2024-01-17 12:00:00+05:30,130.23,130.23,128.05,129.12,1792887
2024-01-17 12:15:00+05:30,129.26,129.79,128.97,129.69,938944
2024-01-17 12:30:00+05:30,129.6,129.79,129.16,129.41,593707
2024-01-17 12:45:00+05:30,129.31,129.41,128.78,128.92,559339
2024-01-17 13:00:00+05:30,128.92,129.31,128.73,128.97,565820
2024-01-17 13:15:00+05:30,129.02,129.74,128.87,129.69,545642
2024-01-17 13:30:00+05:30,129.69,129.79,128.87,129.36,695668
2024-01-17 13:45:00+05:30,129.36,129.5,128.92,129.26,726378
2024-01-17 14:00:00+05:30,129.26,129.31,128.92,129.26,475362
2024-01-17 14:15:00+05:30,129.26,129.31,127.38,127.48,1143960
2024-01-17 14:30:00+05:30,127.48,127.86,126.8,127.04,1086960
2024-01-17 14:45:00+05:30,127.09,127.38,126.99,127.33,719815
2024-01-17 15:00:00+05:30,127.23,128.78,127.09,128.63,1316876
2024-01-17 15:15:00+05:30,128.63,128.78,127.62,127.81,1301677
2024-01-18 09:15:00+05:30,127.38,129.94,126.46,129.79,2132770
2024-01-18 09:30:00+05:30,129.79,129.79,127.72,127.86,1778782
2024-01-18 09:45:00+05:30,127.86,127.91,123.47,124.15,2941214
2024-01-18 10:00:00+05:30,124.1,126.8,124.1,126.56,1448533
2024-01-18 10:15:00+05:30,126.56,126.7,125.35,126.41,1697992
2024-01-18 10:30:00+05:30,126.41,127.52,125.93,126.85,1501956
2024-01-18 10:45:00+05:30,126.9,127.86,126.61,127.28,767151
2024-01-18 11:00:00+05:30,127.43,127.72,127.14,127.57,529366
2024-01-18 11:15:00+05:30,127.57,128.01,126.56,127.96,732265
2024-01-18 11:30:00+05:30,127.91,128.54,127.67,127.91,911904
2024-01-18 11:45:00+05:30,127.96,128.34,127.76,128.3,366615
2024-01-18 12:00:00+05:30,128.25,129.31,127.96,129.02,910255
2024-01-18 12:15:00+05:30,128.87,129.07,127.81,128.1,964422
2024-01-18 12:30:00+05:30,128.1,128.44,127.09,127.52,1017110
2024-01-18 12:45:00+05:30,127.52,128.34,127.38,127.86,842498
2024-01-18 13:00:00+05:30,127.86,129.79,127.57,129.41,1397243
2024-01-18 13:15:00+05:30,129.31,129.69,128.44,128.54,960628
2024-01-18 13:30:00+05:30,128.44,128.87,127.67,128.2,917678
2024-01-18 13:45:00+05:30,128.2,128.63,128.1,128.2,571543
2024-01-18 14:00:00+05:30,128.2,128.78,127.76,128.44,627047
2024-01-18 14:15:00+05:30,128.44,128.63,127.76,128.1,820513
2024-01-18 14:30:00+05:30,128.1,128.83,127.96,128.73,628162
2024-01-18 14:45:00+05:30,128.68,129.12,128.34,128.39,701246
2024-01-18 15:00:00+05:30,128.39,129.79,128.34,129.74,1359246
2024-01-18 15:15:00+05:30,129.69,130.37,129.36,130.13,1921229
2024-01-19 09:15:00+05:30,130.71,132.59,130.32,130.61,2055611
2024-01-19 09:30:00+05:30,130.71,130.76,129.65,129.98,1079829
2024-01-19 09:45:00+05:30,129.98,130.23,129.69,130.18,754689
2024-01-19 10:00:00+05:30,130.13,130.23,129.94,130.08,536330
2024-01-19 10:15:00+05:30,130.03,130.76,129.79,130.71,821878
2024-01-19 10:30:00+05:30,130.8,131.05,130.27,130.47,698237
2024-01-19 10:45:00+05:30,130.51,130.66,130.23,130.42,487856
2024-01-19 11:00:00+05:30,130.47,130.47,129.12,129.31,969988
2024-01-19 11:15:00+05:30,129.31,129.69,128.92,129.45,477122
2024-01-19 11:30:00+05:30,129.45,129.84,129.31,129.41,303227
2024-01-19 11:45:00+05:30,129.36,129.5,129.12,129.36,290775
2024-01-19 12:00:00+05:30,129.36,129.6,129.16,129.45,360195
2024-01-19 12:15:00+05:30,129.45,129.45,129.02,129.36,275668
2024-01-19 12:30:00+05:30,129.41,129.74,129.21,129.69,241467
2024-01-19 12:45:00+05:30,129.69,129.94,129.65,129.69,295153
2024-01-19 13:00:00+05:30,129.69,130.37,129.69,130.23,445545
2024-01-19 13:15:00+05:30,130.23,130.27,129.55,129.65,447062
2024-01-19 13:30:00+05:30,129.65,129.98,129.55,129.74,346757
2024-01-19 13:45:00+05:30,129.74,130.18,129.69,130.13,257242
2024-01-19 14:00:00+05:30,130.13,130.37,129.79,129.79,454804
2024-01-19 14:15:00+05:30,129.79,130.27,129.74,130.18,336815
2024-01-19 14:30:00+05:30,130.18,130.37,129.94,130.23,294617
2024-01-19 14:45:00+05:30,130.23,131.0,130.18,130.9,505118
2024-01-19 15:00:00+05:30,130.95,131.05,130.03,130.51,1234252
2024-01-19 15:15:00+05:30,130.51,130.71,129.79,129.89,967200
2024-01-20 09:15:00+05:30,131.38,132.11,130.76,131.05,635592
2024-01-20 09:30:00+05:30,131.14,131.14,130.51,130.85,430623
2024-01-20 09:45:00+05:30,130.8,131.34,130.23,130.23,373861
2024-01-20 10:00:00+05:30,130.18,130.32,129.84,130.18,312110
2024-01-20 10:15:00+05:30,130.18,130.61,130.13,130.51,215387
2024-01-20 10:30:00+05:30,130.51,130.56,130.13,130.27,137393
2024-01-20 10:45:00+05:30,130.27,130.47,130.08,130.32,138619
2024-01-20 11:00:00+05:30,130.32,130.76,130.18,130.61,206288
