date,open,high,low,close,volume
2025-09-24 11:00:00+05:30,1128.8,1132.0,1125.0,1131.5,46071
2025-09-24 11:15:00+05:30,1131.9,1135.0,1131.3,1133.0,15151
2025-09-24 11:30:00+05:30,1133.0,1133.3,1131.0,1131.8,13553
2025-09-24 11:45:00+05:30,1131.8,1132.8,1127.3,1131.7,38735
2025-09-24 12:00:00+05:30,1131.7,1133.4,1130.5,1131.8,18358
2025-09-24 12:15:00+05:30,1131.8,1135.0,1131.0,1133.9,25595
2025-09-24 12:30:00+05:30,1134.0,1135.0,1133.5,1134.9,13935
2025-09-24 12:45:00+05:30,1134.9,1139.7,1134.0,1139.1,46393
2025-09-24 13:00:00+05:30,1139.1,1139.4,1136.7,1138.9,19287
2025-09-24 13:15:00+05:30,1138.9,1139.4,1138.0,1138.9,16625
2025-09-24 13:30:00+05:30,1139.0,1147.1,1138.5,1145.0,116998
2025-09-24 13:45:00+05:30,1145.0,1145.7,1142.0,1143.7,37646
2025-09-24 14:00:00+05:30,1143.8,1144.6,1141.7,1142.9,36814
2025-09-24 14:15:00+05:30,1143.3,1146.4,1142.9,1146.3,52979
2025-09-24 14:30:00+05:30,1146.3,1146.4,1139.8,1142.1,96305
2025-09-24 14:45:00+05:30,1142.1,1143.9,1141.2,1141.8,102265
2025-09-24 15:00:00+05:30,1141.8,1142.9,1138.0,1140.3,108048
2025-09-24 15:15:00+05:30,1140.4,1140.4,1137.2,1137.2,87463
2025-09-25 09:15:00+05:30,1145.0,1146.5,1138.0,1138.8,111131
2025-09-25 09:30:00+05:30,1138.6,1143.9,1137.7,1143.9,32429
2025-09-25 09:45:00+05:30,1142.8,1143.6,1140.6,1141.9,20307
2025-09-25 10:00:00+05:30,1142.0,1142.0,1138.4,1140.0,20593
2025-09-25 10:15:00+05:30,1140.5,1141.9,1139.5,1141.7,13442
2025-09-25 10:30:00+05:30,1141.7,1142.5,1132.7,1133.6,52002
2025-09-25 10:45:00+05:30,1133.6,1135.8,1132.0,1135.7,21648
2025-09-25 11:00:00+05:30,1135.7,1137.0,1133.9,1136.0,12665
2025-09-25 11:15:00+05:30,1136.1,1136.3,1133.5,1134.3,10869
2025-09-25 11:30:00+05:30,1134.4,1134.4,1131.9,1133.1,11208
2025-09-25 11:45:00+05:30,1133.1,1133.2,1129.0,1129.9,28633
2025-09-25 12:00:00+05:30,1129.9,1129.9,1127.6,1129.3,47459
2025-09-25 12:15:00+05:30,1128.8,1131.6,1128.8,1130.8,24940
2025-09-25 12:30:00+05:30,1130.8,1132.4,1130.1,1130.9,24513
2025-09-25 12:45:00+05:30,1130.7,1133.6,1130.3,1133.3,20505
2025-09-25 13:00:00+05:30,1133.5,1133.5,1131.3,1132.8,19681
2025-09-25 13:15:00+05:30,1132.8,1133.1,1130.6,1133.1,30129
2025-09-25 13:30:00+05:30,1133.1,1134.4,1132.5,1134.2,20572
2025-09-25 13:45:00+05:30,1134.2,1134.7,1132.6,1134.3,29838
2025-09-25 14:00:00+05:30,1134.3,1136.3,1132.1,1133.6,45509
2025-09-25 14:15:00+05:30,1133.6,1134.2,1131.2,1132.4,30973
2025-09-25 14:30:00+05:30,1131.9,1135.9,1131.7,1133.0,55041
2025-09-25 14:45:00+05:30,1133.0,1136.1,1132.2,1135.3,60369
2025-09-25 15:00:00+05:30,1135.3,1135.3,1132.7,1134.3,124842
2025-09-25 15:15:00+05:30,1134.3,1136.7,1132.6,1135.0,150956
2025-09-26 09:15:00+05:30,1126.0,1134.0,1124.7,1131.7,35820
2025-09-26 09:30:00+05:30,1131.9,1135.8,1128.3,1133.8,26609
2025-09-26 09:45:00+05:30,1133.9,1136.9,1132.3,1136.5,19856
2025-09-26 10:00:00+05:30,1136.5,1136.9,1129.4,1130.4,12761
2025-09-26 10:15:00+05:30,1130.4,1131.9,1129.3,1130.2,15015
2025-09-26 10:30:00+05:30,1130.2,1131.1,1127.7,1128.9,13890
2025-09-26 10:45:00+05:30,1128.9,1133.9,1128.9,1131.2,12011
2025-09-26 11:00:00+05:30,1131.2,1132.0,1129.3,1130.1,10703
2025-09-26 11:15:00+05:30,1130.1,1130.7,1127.3,1127.8,8294
2025-09-26 11:30:00+05:30,1127.8,1131.0,1126.1,1127.0,31989
2025-09-26 11:45:00+05:30,1127.0,1131.3,1126.8,1130.8,15576
2025-09-26 12:00:00+05:30,1130.8,1131.3,1126.3,1126.3,14932
2025-09-26 12:15:00+05:30,1126.3,1127.5,1123.5,1123.6,25770
2025-09-26 12:30:00+05:30,1123.6,1124.3,1121.6,1122.6,44011
2025-09-26 12:45:00+05:30,1122.4,1127.0,1122.3,1126.0,15812
2025-09-26 13:00:00+05:30,1126.0,1126.4,1122.9,1122.9,18137
2025-09-26 13:15:00+05:30,1123.4,1124.2,1121.7,1123.1,24275
2025-09-26 13:30:00+05:30,1123.6,1125.5,1122.5,1125.2,25142
2025-09-26 13:45:00+05:30,1125.2,1126.0,1121.2,1121.8,21322
2025-09-26 14:00:00+05:30,1122.3,1122.7,1120.5,1120.8,23015
2025-09-26 14:15:00+05:30,1120.8,1123.3,1120.3,1122.2,13847
2025-09-26 14:30:00+05:30,1122.0,1122.8,1121.1,1122.0,9401
2025-09-26 14:45:00+05:30,1122.3,1123.0,1119.1,1122.4,25436
2025-09-26 15:00:00+05:30,1121.6,1122.4,1117.6,1118.1,56415
2025-09-26 15:15:00+05:30,1117.9,1120.0,1117.2,1120.0,44993
2025-09-29 09:15:00+05:30,1119.0,1123.9,1112.0,1113.4,78827
2025-09-29 09:30:00+05:30,1113.4,1115.3,1111.9,1113.1,176309
2025-09-29 09:45:00+05:30,1113.1,1113.1,1106.3,1110.1,36972
2025-09-29 10:00:00+05:30,1110.2,1111.1,1106.1,1108.3,22685
2025-09-29 10:15:00+05:30,1108.3,1112.5,1107.8,1108.2,36388
2025-09-29 10:30:00+05:30,1108.2,1109.3,1106.0,1108.4,21936
2025-09-29 10:45:00+05:30,1108.3,1109.6,1106.8,1109.5,17348
2025-09-29 11:00:00+05:30,1109.5,1109.5,1107.1,1108.2,14801
2025-09-29 11:15:00+05:30,1108.2,1108.9,1107.1,1108.2,16723
2025-09-29 11:30:00+05:30,1108.2,1108.7,1103.1,1105.1,41564
2025-09-29 11:45:00+05:30,1105.1,1105.5,1103.0,1104.9,10396
2025-09-29 12:00:00+05:30,1104.6,1106.2,1104.1,1104.4,11551
2025-09-29 12:15:00+05:30,1104.4,1109.0,1104.2,1108.4,16836
2025-09-29 12:30:00+05:30,1108.4,1108.7,1106.0,1107.3,20038
2025-09-29 12:45:00+05:30,1107.3,1111.4,1106.7,1109.6,14248
2025-09-29 13:00:00+05:30,1109.6,1114.0,1109.6,1112.9,26819
2025-09-29 13:15:00+05:30,1112.9,1113.2,1110.3,1111.6,10662
2025-09-29 13:30:00+05:30,1112.1,1112.6,1110.6,1111.3,13903
2025-09-29 13:45:00+05:30,1111.3,1112.5,1109.6,1112.4,15300
2025-09-29 14:00:00+05:30,1112.4,1122.0,1112.3,1122.0,23332
2025-09-29 14:15:00+05:30,1122.0,1128.6,1121.1,1128.4,45132
2025-09-29 14:30:00+05:30,1128.4,1128.8,1125.0,1128.7,51556
2025-09-29 14:45:00+05:30,1128.9,1130.4,1125.6,1129.5,132929
2025-09-29 15:00:00+05:30,1129.3,1129.3,1122.1,1123.0,286823
2025-09-29 15:15:00+05:30,1122.7,1125.0,1119.3,1125.0,227056
2025-09-30 09:15:00+05:30,1123.0,1133.2,1114.0,1126.0,41324
2025-09-30 09:30:00+05:30,1126.0,1126.8,1119.9,1119.9,16095
2025-09-30 09:45:00+05:30,1119.8,1123.7,1119.1,1122.5,12279
2025-09-30 10:00:00+05:30,1122.5,1126.7,1121.7,1122.2,19086
2025-09-30 10:15:00+05:30,1122.2,1123.0,1118.1,1118.5,12883
2025-09-30 10:30:00+05:30,1118.5,1119.8,1114.4,1119.8,94975
2025-09-30 10:45:00+05:30,1120.1,1123.2,1118.7,1122.2,85398
2025-09-30 11:00:00+05:30,1122.2,1124.0,1121.2,1121.6,20759
